HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
0.09636007012797979,1.185817463634258,0.1357789018964438,0.519346428727777,1.8802139786314696,0.9055316769259598,0.1328562310781337,0.830290007095462,0.16446428057083828,-0.7769290491588917,2.14353814069771,-0.6483022184477285
0.7356148652013397,1.6099972657255295,1.3570950117622096,0.22968771508175795,1.3979430553692302,-0.017839346234417137,1.004175880766499,1.482073459248043,0.9609440931775195,1.2849434714814503,1.5312386799370936,1.3016691846904156
-0.09726170957753612,0.41468320547838516,-0.25692901522259337,1.2392580788046623,1.9916566928627917,0.9261079659989797,0.04389431749881733,0.7564186004979652,0.09066053849132051,-0.5501623965923661,0.5704453687490334,-0.5471521710948635
-1.2320478216069444,1.3211275879234814,-1.0189213335502907,0.16008854235599904,0.964328872273692,0.3171565611868992,-0.08539805378938747,1.5700493438724963,0.264110083185428,-1.628963711762912,1.927614632173091,-1.6028538049280234
-1.8650078895268243,1.2742138877662494,-0.7847467796646299,-1.5747802038624474,0.8655523206803625,-0.4490805910924549,-1.2155553200959366,1.5694604459645753,-0.9693876016274189,0.4537224858039942,1.3640066860019828,0.4557905098352776
0.8494795332727213,1.2869192709503712,0.6337277232977471,1.5422333551883172,1.0598822906190122,0.5010493956555595,1.1096985555654129,1.7689476762663543,1.1359478096333289,2.1980369097753747,2.551204832833647,2.2474363911771724
-0.14047873859097143,1.2353671492149916,-0.6012862826054579,-0.6565017977820135,2.016750189681421,-1.750593369819638,-0.1965315291703521,1.5554267118930625,-0.2673582965840963,-0.6587733780561639,1.1826992237926774,-0.6544619569145057
0.36962008933417884,1.631747565732256,0.5798122924869649,-1.6283570698171466,1.4475659570024493,-1.1214970010733287,2.9157454381785435,3.2068009565966955,3.0512786778232477,-1.4286813386348123,1.6084623517873875,-1.4085575399180692
-0.13229211455425216,0.816206360732895,0.5118407753465067,-0.23382303594165857,1.1599236660744152,0.6825496292442988,1.8117436581503,2.7037371377002875,1.6561685148511158,1.9017448288700098,2.0199361523146884,1.9386122878051835
0.4741021833050455,0.9215618645760744,0.1002931972172107,-0.324415958465903,2.2877275139009723,-1.0851987039196815,-0.9044259621067514,1.9314920563888087,-0.9666881526993487,0.0,1.6596606531412392,-0.0010791269152610984
-0.385558536522393,0.6468920018455813,-0.16917087462506541,0.965845897843802,1.397347357878367,0.472690087836269,5.490468352406781,6.5138082159267725,5.764954504086623,0.5796066735249275,1.078418907840699,0.5829856975335277
0.7816958565856686,0.869448066716002,0.6735765534898208,0.681515716172671,1.6175716352741236,0.5555713928966864,-0.47474573911560236,2.590954866373191,-1.1867669511372227,-1.463701822027961,1.7333930879068031,-1.4425866548762056
-1.336925838332464,0.990306457693217,-0.5606122641806557,-0.029968953434689347,0.9808857751255953,0.4258860722290749,1.7297849999461798,2.16651374441375,1.8337582618401929,-0.3958009199451764,1.5406093476858334,-0.39424051237041774
-1.3379730918383723,1.419263207036861,-1.1917102657615357,0.9330005250136648,1.9938932123092457,1.4409148315292497,-0.4695415107981256,1.3417242863043497,-0.6443721868028908,-1.4216267684546433,1.7329932277604794,-1.4016998284795947
0.17192085863880116,0.4935005029509696,0.10744210248950789,1.719680640029712,2.656174196350353,1.7106731932714547,-1.9101114262429892,2.4020211858287053,-2.0849067555070153,-1.5952811177736066,2.070706494211624,-1.5702315109737117
-0.08555898896977518,1.317379244538716,0.79495274504771,-1.1327323833128915,1.6324592207157533,-0.8009873883214398,0.3860953197006317,1.2161641283529714,0.8078250314290859,-1.054238571890168,1.3786946109999865,-1.0432403299344841
0.2546783493753727,0.9805986631363512,0.7475641830253751,2.0462009028758588,2.7186886204713376,1.645587944038086,-0.6834381205586325,1.4927839367145896,-0.6596858813812659,1.0120180801185623,1.523564543829226,1.0223645946612652
-1.3117623730162122,1.6901803724020072,-1.0240211265274497,-0.6787895598023086,1.4290889762598888,-0.5443403761918464,1.923775110404859,2.4548170451351554,2.0397265127307738,-3.0113770264925446,3.213874931853626,-2.9233441134546494
-1.7414284931123594,0.7932190174578682,-0.3011747322315389,-1.4191427340239111,1.1817950171903557,-0.5432943272396464,1.142061717691762,1.3111022493913245,0.9819036970288633,-1.6425218608247452,2.3334334861748594,-1.6159790516352874
0.28877164609262934,1.1221728297122713,0.8794587627531874,-0.9862314989955897,0.8434832704886874,-0.07197565739312364,0.2986764671788996,0.890899760968716,0.2365253024100092,1.288233261310226,1.567002124289671,1.3050452887956538
-0.9177740209873239,0.8508612808565867,-0.339616938297376,-2.3323454881042442,2.716988969167082,-2.328224252156592,-0.05494655753427913,0.6818109792505097,-0.09798728059886809,0.6733314154809665,2.702573209212783,0.677895901550363
0.879421848203314,1.1007852928616964,1.062276748059885,0.43335104242724465,0.890683239170502,0.683847544861815,-1.3272806564390018,1.4973786372714266,-1.2671758907621817,0.7512193597620186,1.655063369005914,0.7569053795079626
1.2881537036699224,1.881369625320546,1.5817039028057378,2.0687525289925395,1.8996379801436727,1.754474497756945,1.1853661173599241,1.6599462740914905,1.166783621065133,-1.2849977555780092,1.6652622567698772,-1.2686950526266279
-1.5421789662569974,1.5344083245579565,-1.0778184068329826,-0.750143196974081,1.4327822403985886,-0.5227326693571837,-0.4209830343350289,1.1221153217258977,-0.5254975950142707,-0.16026983696727623,1.8554146002480647,-0.16001338377796945
0.3078767414775664,0.6839330298353287,0.007057996673083253,1.175140274135804,1.833113012246527,0.8684353990379043,0.4376014222995513,0.9508417050577124,0.5039936237133424,2.098482341848043,2.43671823585392,2.14346252442728
0.14227994386951773,0.8097836364246461,0.31073398916746786,-0.9078591592680911,1.3836206095874333,-0.9391064244570075,-0.0036707527310808185,0.7701326063908158,0.08875593505818613,1.9126577051104907,2.15357474077842,1.949953643723246
0.32436655347226245,0.7944047611866188,-0.35408033094289887,-0.16741829355995455,1.2204707464027216,-0.8926961316835529,0.9488305981223445,1.4167566478184144,0.9455763253977284,-0.7146803441419958,1.4759361946512104,-0.7096089087508728
-0.39560717032666476,0.8501099332135298,-0.262654707543427,-0.31812232757941433,0.877597342405764,0.28377280741723954,-0.08724934413384626,0.6992271286681584,-0.23271512897641405,-0.9592676539327685,1.5312706316317164,-0.9501531421770383
-1.509266293960623,1.4457221327202179,-1.17710572450777,-1.6136634370915355,2.0993700604087207,-1.6080526896021192,-2.0701596569714793,2.1480402474056604,-1.9366421062626076,1.3051637699127767,2.5015694083697473,1.3224235631437182
-0.12328223736967454,0.89697451080417,-0.6800233802323663,0.60023882308313,1.3847259451449694,0.7169551574882902,0.20682832482977787,0.9224375864423034,0.39741266204458914,-1.8724885897219639,1.9239100992958176,-1.8380709214468736
-0.9945832876105194,0.561663778623993,0.09213176755271507,-2.445549904440319,1.8803112396244561,-1.3575469788268484,1.9413401785811646,2.0621813500455772,2.0369283669133176,0.7143100971961036,2.5667664780721497,0.7194491954433515
-0.35321638153582335,0.7237143657623637,-0.4425075584731847,-0.044043890572492285,1.2213803658570765,0.35244371648345746,0.12556540735547878,0.5910215479543226,-0.021010546810570765,-1.3316439724251339,1.623358860629821,-1.314144249734572
0.1966223843107504,1.6098662123625276,0.6764134876266048,0.03074764559132851,1.3383455928779073,0.18336119193786576,0.03494280726142663,1.0607496730288994,0.034955021527227084,1.1621012281968883,1.7690791933284453,1.175764805441632
-0.12693751522757762,0.81921036571053,-0.26206074663129963,0.04376585826331049,1.3965961229142416,-0.7940757387949909,-0.117199229081621,0.8710399836093097,-0.06166997084736299,0.4600838144043691,1.1608984286042947,0.4622103695029507
1.5763621536535872,1.9122719025131785,1.392661247289911,1.5000511837242658,1.5911665321725947,1.1104957713286756,0.8883104632665898,0.9697878116062868,0.919436991516691,-0.7594574662510263,2.3536802424460617,-0.7537331833147309
-0.9462091806699564,0.9136791645558128,-0.39573664635121086,-0.12005189005434869,1.0132469745689006,0.06348064284031917,-0.07735183947463214,0.783534193035861,-0.2059001369950376,-1.5596305887573358,1.6387622686074017,-1.535679659049476
-0.7982053646090183,0.838269827978002,0.041838720046195266,-0.08969609483120201,1.4696754960984586,0.8438795024409647,-0.46962159448310486,1.0523494139333833,-0.45260647393293796,0.9471573878173281,1.3272277310363247,0.956214241650482
-1.6393178251596265,1.6928028198944285,-1.4860254992894322,-1.2363229447806945,1.6761474023950964,-1.0938636604160448,-1.2571178481177043,1.546407586026494,-1.2038720234513938,-0.9427077277889859,1.2197353537582425,-0.9339037450146224
-0.6192830289215832,0.8074776044122746,-0.11237381218164541,-2.7631011109793433,2.359735425493301,-1.8371504405133119,-0.3516190845574896,0.8757946252752021,-0.17389601088737405,0.8191725008751496,2.258300083243098,0.8259383608010106
-0.5103831537744826,0.906747079446365,-0.361702013187597,-1.2665638083201602,1.724188704504113,-0.6793679076227044,-1.6457049820732057,1.9435911422028913,-1.5607759574142257,-2.651463156678976,2.767274647152448,-2.58297648678616
0.1696964895427922,1.010030594480556,0.5614428546911002,1.0148490110187611,1.3906617034118736,0.44017509202086563,0.4128188521216035,1.1509761607601987,0.4262891171233318,0.4302493144844025,1.9381388711072776,0.43210845816348
-0.9961938573398298,1.1322994544915255,-0.7887200333852084,-0.9465515915762214,1.7108608968482473,-1.2576546129331256,-0.7072690078389586,0.9928093190304413,-0.7042494217115682,3.330931741728632,3.4606270912788997,3.445705851668458
1.8838379355712138,0.7030995323601569,-0.22936832763248674,1.6760599722664056,1.5939673936923093,1.1418884860919873,0.0951470428562198,0.6944308124029405,0.07180940194883617,0.16441190551391502,1.5852515789731216,0.16588790086580132
-1.7265674740944998,1.2068070727575186,-1.09040753171007,-1.6648348045814936,1.8745288661328117,-1.7321253725706218,0.21984343518390587,1.1122383680619277,0.2818838804711701,3.4214535689887438,4.306248516401543,3.5426641789776605
2.6251103579778423,0.7642065104746314,0.4170365578079523,1.041174694768204,1.5929423437888064,-0.26068197313563835,-0.6426557776349803,1.3719177011695827,-0.6190661024953354,0.4224172344766457,1.1173856085568818,0.4242091671087428
1.278363592239014,3.196211050707667,2.066148216905241,1.1995975384100341,2.891059729497815,1.1889751993720201,0.6849161495284137,1.600721501182305,0.7800678634268621,0.8661137222324333,1.6000705879101196,0.8736807914557405
0.39120662917492505,1.6872993666609177,-0.5337662483094321,1.7572774913781195,2.033754182479972,0.8277766840667842,-0.3700767292418628,1.126376874812242,-0.34857820674798307,0.18842296882472176,2.396941314563998,0.1887786712015075
-0.7766440267895979,1.9271217784544448,-1.1525146458138906,2.845506900598228,1.8242979534479504,1.6234313246570868,0.21038573140493375,0.5127013522717122,0.21531726100218637,-3.651805453621953,3.9175376129265778,-3.5231469800648285
-0.5109141063847076,0.8077766661640376,0.5560378265664347,-2.3827681891402706,1.7640987022150854,-1.350412892831681,-1.0507362240390865,1.1391110032168685,-1.0590252398992088,1.201501004065103,2.0032654822954608,1.2161126092761179
-0.16646841288311373,0.7584479601586842,-0.5385862256513742,1.3548999189230209,1.4344837145361677,1.145406146709438,-0.4208714131334614,0.8626977311450441,-0.3455810648641542,-0.5506038232233311,1.0767848171671324,-0.5475887784735141
-1.969828918414627,2.0062364556805594,-1.7243031708460514,0.20015128038706492,0.699078196658419,0.20030665123082012,2.8729872728615344,4.191661522806892,3.016827370662108,-0.16464705978257507,1.8715982071772517,-0.16437641884197587
-0.10108988670330288,0.9220046153423341,-0.008571246947870403,-1.0689378460655907,1.3668710569774893,-0.9635482703308125,-0.4964007062357567,1.320836673946107,-0.4347088305393992,-0.5813572126519977,1.0513095051638068,-0.5779969854879523
-2.651126025074203,1.9694337889229814,-1.3860440205493028,-3.856282202900397,3.636537598705345,-3.2449807783061635,1.2337636887654646,1.3570891548225554,1.2865178770572478,-1.8062212568688656,2.349232824801074,-1.7741757179176316
-0.4369085612472261,1.732028341547882,-0.1382353451646726,0.1754193652634931,1.9423758017843775,1.0065641163205528,0.7860529282479964,1.086327763147782,0.6308683268003302,1.1997935918487834,1.58401298551152,1.2143634466636073
1.25543752037966,1.9372016148162716,1.3916886951792558,1.0301292069433068,1.923704305154164,0.20985976485471347,-0.08059279191998686,0.5921117068113088,-0.07691477541414754,2.5451292228338134,3.039095546668775,2.6115977606222844
-0.6710129367292267,1.5683392212088314,-1.382647154593226,-0.6498094559726856,2.239247749294692,-1.751208278665415,-0.6344352961430171,0.8049626825807488,-0.6327876839412313,-0.5077314330597655,1.1151462796991851,-0.5051665437279571
1.9755287386615445,2.112365888800195,1.7615279634468164,0.6981580205563711,1.6943681912664457,0.9277642939257967,0.6178998435207989,0.8063654686264956,0.7221458519291427,0.27307998470457623,0.9722842032301863,0.2738277534919289
1.5594341823518303,2.5049924045843337,1.3958847689339542,2.131645671509639,2.1358262207031307,1.5514704472560692,-0.395747295693243,1.1815518465909092,-0.4445758806896841,0.12273897910440845,2.9629674900017906,0.12288981280606993
-1.7662746367827968,1.372922097271461,-0.8886263411685511,-1.4581765059393046,1.5965014836172349,-0.8394846955885491,0.3563883942283593,0.7078898014192967,0.3236909564016712,-0.18672815237184018,0.963780210633674,-0.1863801282020602
-1.9661167503794041,1.9409811027778154,-1.3512135825408125,-0.9159079953108671,1.6784190581808336,-0.4158796444369346,1.4979150747320626,2.316827528393473,1.5584999241470072,-1.420338333199421,2.4984990083161565,-1.4004472441544602
-0.129031352342994,1.0278368877666737,0.32402683761823464,-0.9710348335090019,1.1327242307358851,-0.6063133803831933,0.4838963405742557,1.205489615712169,0.30217101054267564,0.6413670283691832,1.045484193651993,0.6455070980619352
0.23052822126733252,1.2651028597579523,0.20956164331462818,-2.093393299372346,2.128972699490781,-1.8138662871092892,1.6285486269663716,2.1420277402241132,1.6015394662442248,-0.3777530050659251,2.0117383002027247,-0.3763314018862929
-1.3136454172438634,1.2317726541204785,-0.7505195677541566,-0.8306153933463468,2.4964068126552803,-1.0067736994525112,2.426379246192006,2.2419671150570015,2.1937811591422856,1.9124965318974425,1.9532445250592445,1.949786123896378
1.1416666760942928,1.047043096110627,0.36741595692110923,1.1064148553338113,1.2942705993898775,0.4312546246515793,0.943808313683754,1.5787439565079018,0.7111342867670939,0.6263981213880259,1.0682138919438575,0.6303466006527478
0.49613079220289025,1.1128406514137168,0.24902734098339788,0.5160252128064876,0.9895710108493481,-0.23954088861830877,-1.5707478721824475,3.1757652681228064,-1.6706175321580423,-1.238765867729527,2.145960043812554,-1.2236082266628965
-1.1189933249015742,0.5208732094198978,-0.24313994366175432,-0.7362703786837475,0.5523835038636827,-0.0864772636834911,0.4563705626689092,1.604513556950699,0.4588980261145451,1.5298063613633903,1.664013271119868,1.5535730202556872
-0.0843393369239736,1.1252020497795376,0.4782472973172523,-2.2928057917392204,2.569617101295046,-1.9691860465830726,-0.19264282754474943,0.7807058845940262,-0.11982612969762031,2.1242728480514788,2.8239514697894563,2.1703775898937865
-0.6140024094258758,1.8915806919102003,-1.4095028090833621,0.03746669505280486,1.7900550830728075,-0.455100758322475,-1.7336413617257358,1.9296574277464367,-1.6690608996659386,0.8324110739137573,1.082545739304912,0.8393983184709554
-0.9178896577460395,1.0304033364113265,-0.4773213363477763,0.7790361888130037,1.6875197113846705,0.13296151417767504,-2.551892203952958,3.2957177795021533,-2.274174318772375,-0.8327602686396031,1.3598933545802014,-0.8258826460973151
