HS Adj Close Diff,HS high-low % change,HS open-close % change,NIKKEI Adj Close Diff,NIKKEI high-low % change,NIKKEI open-close % change,SSE Adj Close Diff,SSE high-low % change,SSE open-close % change,STI Adj Close Diff,STI high-low % change,STI open-close % change,SP500 Adj Close Diff,SP500 high-low % change,SP500 open-close % change
-1.0967727866036951,1.0552138454306255,0.17767190558019705,-1.1926852144429898,0.5662558888461631,-0.00441355402440896,0.009000131006056303,0.8310415668857563,0.4758698182995438,-0.3039510814348016,0.6079021628696032,-0.30303001841675176,-0.1838742078175124,0.808863530602575,-0.08608540980024063
0.3944416808912138,0.4979647038429933,0.1994375275079721,-0.3984879875012123,0.7429593292650395,-0.5966235049999105,0.5531610801529833,0.5211458520113593,0.37638253462170584,0.0,0.6097555213709185,0.0,0.11613008821905446,0.5472926938293784,0.11833094980416409
0.9013692781468966,0.7064720421014608,0.2908649574243014,-0.04793176016668201,0.3889111597146384,0.05538846935870355,0.100906998014212,0.5659691797278666,0.07942182987153418,0.30303001841675176,0.6079021628696032,0.3039510814348016,0.9842933354808993,0.8670073729634467,0.7708273144581408
0.4249114750016732,0.5688789658606536,-0.4472535583362809,-0.41785706716936805,0.3959858230313268,-0.06500883055104413,-0.49497343791056087,0.9683604297658586,-0.5002197887058306,0.30120453808230596,0.6060600368335035,0.3021145207289472,-0.20787744089827237,0.5828753715187871,-0.365207124740404
1.1834194611992572,1.4492655767495466,1.1222250401843288,0.5081058373434798,0.5241417028479273,0.26539826904718067,1.8012791228202083,1.8479236866174562,1.8359086751666283,-0.3021145207289472,0.6079021628696032,0.0,0.16700755381401702,0.4807097794305158,-0.0683072865200064
0.05429691453892765,0.9549686310688054,-0.15158533285571846,-0.013928011560952525,0.5921577714271002,-0.2683286827568401,0.9257251903630602,1.1662616836929296,0.7950809570770737,0.30120453808230596,0.6060600368335035,0.3021145207289472,0.04868349306959412,0.41369264705337705,-0.12708060954799444
-0.3539681696661118,0.7276007470834279,0.0736348773074696,-0.45112656055413025,0.47655999116637304,0.2248623650643833,0.07652369426912399,0.6001580799832312,0.09416891934774807,-0.9118532443044048,0.6097555213709185,-0.30303001841675176,0.08421119865230146,0.8644259392330936,0.5904795253114427
1.1731774055854798,0.7705422659446642,0.4895572370213051,0.7381539123298798,0.5306422989736173,0.13119767657998155,-0.04754157093028185,0.5828836559859206,0.05371815391104399,0.6042290414578944,0.6079021628696032,0.6079021628696032,0.4593947183515196,0.6768246983270798,0.4713714717006442
-0.4444306649477676,0.475854390701544,0.12834175544057594,0.7110834959177841,0.5355679599527335,0.280327823745289,-0.08381593967344472,0.7983656758008615,-0.019392023036851818,0.30120453808230596,0.6042290414578944,0.0,0.5688432831766641,0.5019027434679877,0.36545998647369776
0.00392858950752596,0.673494522773183,-0.20178061308339088,-0.6315931584544309,0.9723246767007584,-0.755477577396306,0.13240358899282811,0.5710083776522081,0.21082196275731677,0.30487776068545924,0.9174303230812371,0.3058101076937457,-0.7608255356869342,1.0390109079181074,-0.506001153919819
-0.4620516902911217,0.9571611193083511,-0.20888153796778747,-0.1438159204647714,0.6061435380276559,0.3728607824040659,0.03166612495549543,0.7800275676880922,0.38432066103617013,-0.3058101076937457,1.226992698467561,-0.9090900552502553,0.3118968373831006,0.4245259276812805,0.06940255144548352
-0.33005162245812886,1.182304414135395,-1.0602868870328332,0.19874095485477924,0.6040081232330274,-0.18998140789258527,-0.5910522364911155,0.7320131075491378,-0.5358408120444408,0.30487776068545924,0.6116202153874915,0.3058101076937457,-0.01784679683669983,0.33858114257838473,-0.11993066891518535
0.5260528592697422,0.5040383212797092,0.3513792999389232,-0.6313896408729491,0.6131686549312461,-0.11991228024009984,-0.007552215298350592,0.8111042050401313,0.024222287160076156,-0.6134963492337805,0.6134963492337805,-0.6097555213709185,-0.14910706855582567,0.31349944638028804,-0.033305649685247234
1.025429491609287,0.4234913986503464,0.27778990213738486,1.386229477006793,0.6682498952954918,0.5368901240828805,0.33100233032813464,0.7370185082223405,0.3288771616886762,0.3058101076937457,0.6134963492337805,0.0,1.072306876679803,0.5831406303739856,0.549200967596107
0.06116555147761938,0.6731822129494994,-0.3436532046720748,1.1672855088804854,0.3715224188210292,0.2050984353735572,0.09081528809020817,0.5997605564130105,-0.0591166963441435,0.30487776068545924,0.6134963492337805,0.0,0.33526698040268027,0.25698599174397946,0.18218894392526844
-0.28020338376849535,0.8395657435556005,-0.3222862509392484,0.44901831624276145,0.22081264486031896,-0.03959577130135055,0.1376694211131781,0.6118706665838974,0.27937077226265006,-0.6134963492337805,0.6134963492337805,-0.6097555213709185,0.07565479212814917,0.24999497933199155,0.17964805193317693
-0.42077985780547583,0.7075339653956928,-0.041889568134015134,-0.2947420816969319,0.6291904711957264,-0.2665090821083012,-0.3773165173971482,0.9017270742700623,-0.3559643034159138,0.0,0.6153840285081129,-0.3058101076937457,-0.11019305306366818,0.28417659930795713,0.04249481146377303
0.10928895733418105,1.3794449254173367,0.25594425911893404,0.5126223505110625,0.7365705231433313,0.584522497870131,-0.5309824835766924,0.6038330481169699,-0.34251489846581823,0.0,0.6172833601124982,0.0,0.184377569954014,0.2835786154363947,0.18271881845352458
-0.3862885124007107,0.7703621209198054,-0.5288158000082556,1.9206539454376448,0.9878704744806679,0.8505546677989929,-0.17915382056995394,0.7682531099469836,-0.2581170455108475,-0.6116202153874915,0.6116202153874915,-0.6079021628696032,0.11089642608849626,0.1857688227111773,0.014358405277970542
0.27158406586455214,0.48637942391926997,0.10146775844250952,0.05455355326053885,0.32826625550450284,0.04497665591299677,0.27186968707025105,0.7040716879358181,0.4120009759259462,-0.6153840285081129,0.6153840285081129,-0.30674817461689025,0.06339456737855531,0.4878568718488299,0.055843304505631415
-0.0621504730696685,0.4899988739580195,0.06795657148180993,0.1819366840373933,0.7307448356378857,-0.5329334502480875,-0.24373258546599952,0.6258509239433998,-0.20465391937470012,0.30674817461689025,0.6172833601124982,0.30769201425405646,-0.3055223658227351,0.3265270952130852,-0.2616432410809394
-0.8242339261319451,0.4144307327270026,-0.24794705748225074,-0.251429446845594,0.8288216060575575,-0.5739316065951713,-0.15758130358530784,0.6436556572540214,0.1604965151234997,0.0,0.6172833601124982,0.30769201425405646,0.06473743579065971,0.2775814339924356,0.19861611999166662
-1.3824900175239312,1.3657950575247817,-1.2609688030593014,0.49579832013237635,0.4284363927261038,-0.2047493986615178,-0.32858953231847626,0.4802732898138358,-0.09089424623800232,0.0,0.6153840285081129,-0.3058101076937457,-0.2226998786171251,0.5831927104885295,-0.10922587455669114
0.046050657426909045,0.9798831560556538,0.7484833365851314,-0.3314805558274876,0.40149531947918926,-0.09371501823478876,0.06083101696959749,0.4370152038859731,0.21679110238853652,0.0,0.6172833601124982,0.0,0.007216152212704006,0.3362520513674544,-0.1679281861256938
0.46819300379200796,0.6193844120417892,0.5067761658827338,-0.31153359488008264,0.3187433003323673,-0.013663324130663774,0.05048811748507579,0.28129206069494184,0.13319928877557574,0.3058101076937457,1.2307680570162258,0.30674817461689025,0.4068523443163373,0.6346418119409616,0.1494023952951948
-0.8053143553649649,0.888206925724824,-0.8664458498704685,0.4717285164118017,0.4935518917901645,-0.17413661053959753,-0.16857743018693966,0.2524774085006314,-0.1256900632714214,-0.30674817461689025,0.9202445238506708,-0.6097555213709185,0.12031662433376006,0.3148360988259756,0.2656435309378312
0.48159876357777065,0.7229651435238553,0.22613715245648064,-0.03355268428670322,0.4203563063218766,0.20151990289049973,0.27773016950674806,0.5000689231053491,0.25842144600528844,-0.30769201425405646,0.9259250401687473,-0.6116202153874915,0.3691432916131222,0.45653895017360047,0.3745138022386593
0.5764670033292648,0.8621334305327543,0.5502403277647343,0.6377350870227527,0.7771352456548738,0.6913296732397495,0.25451190862714324,0.7511907579390162,0.28586066619329603,0.0,0.9063435621868414,-0.29940091976750616,0.23170311601303328,0.40748302889546345,0.02548646646610037
-0.35667945837283443,1.041023943330088,-0.8121003906726338,0.2766104117307583,0.5305483140582197,0.37281134112566305,0.15630031420744062,0.4917184040635062,0.20097360578892934,-0.9090900552502553,1.212120073667007,-0.9009000623754567,0.18002605132318958,0.2861139034205559,0.18112744488070648
0.24406659710852147,0.65408929848716,0.098408306609095,0.35052326831560277,0.36984837047846386,-0.016504221390291007,-0.06449419177349727,0.523972420522959,0.016751828404740616,1.1976036790700246,0.9036136142469179,0.6024090761646119,-0.1689602893552625,0.27547744857719164,-0.07638240972492387
0.06110453738741717,0.43187187000292526,0.185687961080496,0.9475645555185029,1.3294275187502984,0.9328373160272719,0.1304474745855686,0.36973542668949,0.17831093043334556,0.5952375461590091,0.8982027593025186,0.5988018395350123,0.08773369195615438,0.21785337749265524,-0.09743042188738747
0.7540954102026628,0.5998511632096746,0.10753029621802729,0.4722569379133971,0.7510909623882996,0.16158795577476534,-0.35675849186596564,0.762776445783978,-0.4342820255203196,0.296735632131864,0.5952446419502754,0.2976187730795046,0.17476935342212024,0.2675691994338352,0.08099266165215285
0.01634098691802249,0.4721412907941109,-0.27691891279955716,0.3775691034486799,0.7691279466257127,-0.07517166315521027,-0.1906547117409071,0.5004224048218131,-0.035362833820881096,0.29586474980016575,0.5952446419502754,0.5952446419502754,0.06721269268679925,0.19650210578927202,0.08564880761889632
-1.9626696918887343,2.5066801516420147,-2.170521921506683,0.39848321407672915,0.5721299552457411,-0.007084048870831747,-0.34484369821558253,0.5687580499026381,-0.1325154229952783,0.0,0.5934783389992532,0.0,0.032789034721691514,0.566744088889911,0.341123190917405
1.1519206069987338,0.7277768449929066,0.4485917331079941,0.04250744016736463,0.5905517390118603,0.31177394498951166,0.25086455308505523,0.5852443186318069,0.44994709642981284,-0.2967427068673892,0.5934783389992532,-0.29586474980016575,0.5090793946943798,0.30690159656151544,0.2979444363198204
-0.6407127052537324,1.0776803058268871,-0.8821404834520779,1.1015975338215098,0.504706537103575,-0.05827175528345875,0.06066867846055377,0.31350395781112816,-0.04674523320970196,0.5899769535746996,0.5917153919925783,0.29585769599628914,-0.39883276074850577,0.5443901725673053,-0.5081338538474535
-0.5359982712866047,0.9155880530779994,-0.27503093890523495,0.4976779893888052,0.7329140853150288,0.6237652140055376,0.22280164147331394,0.431636790093728,0.34498989555729886,-0.29585769599628914,0.29585769599628914,0.0,0.16152948792168434,0.2572460540950397,0.018296338137619068
0.5226318535264453,0.6690071654948588,0.2267833729449767,-0.4493849860643508,1.2611112188744902,-0.8790436915019147,0.2546412189315073,0.4810720365707726,0.35570293885524473,-0.2967427068673892,0.5952446419502754,0.0,-0.46848956558118765,0.9198074820656446,-0.3650903603398099
-0.3563875196430044,0.7595314293085197,0.13055454929243832,0.1479323033174623,0.484396341209179,0.18816615363899208,0.31309569680414556,0.6718905221935874,0.29574084605336587,0.5899769535746996,0.8902139711311171,0.5934783389992532,0.12693329651454058,0.28400732059436484,0.012492742765462202
0.8314989996010491,0.6669641071740802,0.37390953679225447,1.2207580788841217,0.9203422596359115,0.4802008547168597,0.27057728536986303,0.5581533598099584,0.36169692783501606,0.5865096898272248,0.2941173583166078,0.2941173583166078,0.8008370740885671,0.6640856548326418,0.42058229722586477
-0.36229344252453227,1.1103499286503449,-0.8709449980072559,0.014631798207183248,0.7556170327455134,-0.16454726249163976,-0.7808987226737295,1.8603194059776598,-0.6892769846794042,0.29239737544372346,0.5882347166332156,0.2932548449136124,-0.320269508057837,0.45867922892533824,-0.19086109494714384
-0.32093701743278596,0.6043201363815913,-0.005172009416929231,-0.0002750679151555678,0.8255950841504416,0.5220751855341682,0.08855950613883791,0.6212774622803574,0.365070131418604,0.0,0.5882347166332156,0.0,0.09435674966451829,0.23871613054725505,-0.028337861230725635
1.2188597132039345,0.9780964851126916,0.7274659487756862,1.8218967180386652,1.472617232576458,1.2425430176344585,0.07570997421935546,0.6419808732135868,0.05730956653984519,0.0,0.5847947508874469,0.0,0.158957938616339,0.5235106674282195,-0.14903370511268116
-0.2644583339953638,0.531306334806827,-0.30172608624463615,0.5281442533636614,0.6260722019425737,0.11966612517737794,-0.37250583379840635,0.5764526029307768,-0.24595803964049773,0.0,0.8823520749498234,-0.2915449057909508,0.018992973073131178,0.5821978279582823,0.015124744119238259
0.29705604242471584,0.4156196570347483,0.0003482417920604559,0.0,0.6260722019425737,0.11966612517737794,-0.3430320470494429,0.992123938618549,-0.1774024776065873,0.0,0.5865096898272248,0.0,0.30875131240770454,0.4521126160055711,0.22890459487583903
-0.02380893513957049,1.8232416420933328,-0.06831349348134749,0.04093633862303704,0.933080778842392,-0.2857269700486343,0.48492714455675445,0.9786619687012919,0.5486866977292799,0.0,0.2932548449136124,0.0,0.12696372125908814,0.2985686813246475,0.14144752019597145
1.3710919601630223,1.0528620506055049,0.971393222210017,1.6969953553505515,1.955631360825082,1.8600038162642243,0.7441137010198038,0.8029025237177964,0.7111145300925711,0.8695643760907219,1.1695895017748938,0.8771921263311704,-0.018913868954877275,0.49025563086403684,-0.05671884228761727
-0.30006031475152073,0.8252330288489755,-0.14818531847463776,-0.10377709413225983,0.7194075439016244,0.27969543780687045,0.05519050983421831,0.8696585561585708,0.18517794427417164,0.0,0.5813947847045612,0.0,0.14415738647805787,0.4042502995303659,0.21902499548256232
0.7858533131017426,0.8026884556621844,0.5132549077103317,-0.1972536848416317,3.8153300873792206,-0.5251477134584469,0.35985119351168154,0.5911814626052424,0.5020360250486163,0.5763683216603277,0.5797095840604812,0.2890170622255947,-0.37760928811543343,0.785944179469558,0.023998343169504645
-0.053742775526963237,0.6936123253491604,0.20918371907602415,-0.8257464315290418,0.9437704383821496,0.4460477602986095,0.14211006093855227,0.7164772316120623,0.2771698563463788,-0.5797095840604812,0.5797095840604812,0.0,-0.08984503409771732,0.3199287930700263,0.08216935421832806
0.20992182996954206,0.6892007118787746,0.4265546000239014,-1.3423431418980272,1.0139394420156544,-1.0021882371175088,0.43977851822814584,0.40986181484889805,0.3683021103564518,0.2890170622255947,0.5797095840604812,0.2898547920302406,0.09826677767802708,0.5119453924914675,0.32252907978013295
-0.10311616363116827,0.6052726866846644,-0.40987995514873743,-0.004381002333189191,0.9365152400818268,0.16595889009911202,-0.5332434853381356,0.900760173906612,-0.4931555095654559,-0.5813947847045612,0.8746347173728525,-0.5780341244511894,-0.2314955942657482,0.5104051031949189,0.043453290175540685
-1.0412897587439536,0.8831398995333423,-0.6009069959104707,-1.5965332269362058,1.3653899204470048,-1.0006757075838126,-0.7942100097712937,0.8058252489994484,-0.40062031902121087,-1.1764694332664312,1.1764694332664312,-1.1627895694091224,-0.555637846888112,0.6017766530171169,-0.18797151437692758
0.5757320914104258,0.7539728514854471,0.18985869334331346,1.4442177418234354,1.9105430673757258,1.710510715277979,-0.09634190906082224,0.562261135684544,0.17847220168646696,-0.2949849602892418,0.8849548808677254,-0.5865096898272248,0.812942879283407,0.6661667363931179,0.49320591721849244
0.6174151707154318,0.6295634525246876,-0.05244103525716966,0.20396502639449934,1.9637031696391887,-0.9135833832344384,-0.4830767261114384,0.8890411970164334,-0.28812435999749575,0.8771921263311704,0.8823520749498234,0.5882347166332156,-0.26328769276065345,0.24595725753869224,-0.1583406444895244
0.20940134684094727,0.722901677972776,0.11369753208727593,-0.6066053045524307,0.878547396562511,-0.08178060636344112,0.27977154233679297,1.6777957611139565,0.9235251828972363,0.2915449057909508,0.5847947508874469,0.29239737544372346,0.12740575874029506,0.24822756485009048,0.10272970059128732
